,Published,HDThumbnailUrl,ViewCount,VideoId,Title
389,2020-03-25T12:07:03Z,https://i.ytimg.com/vi/_rUeErh_C9M/hqdefault.jpg,4676813,_rUeErh_C9M,리얼먹방:) 얼큰한 육개장 만들기★내맘대로 레시피ㅣYukgaejang (Korean Spicy Beef Soup)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
390,2020-03-23T12:32:52Z,https://i.ytimg.com/vi/TP53o9jE0rA/hqdefault.jpg,11933476,TP53o9jE0rA,리얼먹방:) 햄지's 편의점 최애템ㅣKorean Convenience Store FoodㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
391,2020-03-21T11:00:11Z,https://i.ytimg.com/vi/RvXokaEKAtI/hqdefault.jpg,26299744,RvXokaEKAtI,리얼먹방:) 치즈듬뿍 굽네시카고피자 & 고추바사삭치킨 (ft.맥주)ㅣCheese Pizza & Spicy ChickenㅣREAL SOUNDㅣASMR MUKBANGㅣ
392,2020-03-19T11:51:39Z,https://i.ytimg.com/vi/7i_ueMWkSBI/hqdefault.jpg,15157788,7i_ueMWkSBI,리얼먹방:) 직접만든 김밥 (ft.컵라면) ★웬만하면 사서드세요🤣🤣🤣ㅣGimbap & Cup NoodleㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
393,2020-03-17T12:04:50Z,https://i.ytimg.com/vi/is4cpsxYSfg/hqdefault.jpg,4476507,is4cpsxYSfg,리얼먹방:) 삼겹살깍두기볶음밥(?) ★달래된장찌개ㅣSamgyeopsal and Radish Kimchi Fried RiceㅣREAL SOUNDㅣASMR MUKBANGㅣ
394,2020-03-15T11:17:13Z,https://i.ytimg.com/vi/WPZlbd7Utno/hqdefault.jpg,6014562,WPZlbd7Utno,리얼먹방:) 뒷북 채끝살 짜파구리★디저트는 파파야메론ㅣJjapaguri (ram-don)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
395,2020-03-13T11:12:29Z,https://i.ytimg.com/vi/53ILfjXe6RI/hqdefault.jpg,5030644,53ILfjXe6RI,"리얼먹방:) 실비김치 비빔밥★ft.계란국,통스팸ㅣSpring RollsㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
396,2020-03-11T11:53:55Z,https://i.ytimg.com/vi/xiF_1g_eOr4/hqdefault.jpg,6096421,xiF_1g_eOr4,리얼먹방:) 국물닭발에 소맥한잔~ (ft.날치알치즈계란말이)ㅣDakbal & Somaek(soju+beer)ㅣREAL SOUNDㅣASMR MUKBANGㅣ
397,2020-03-09T11:00:21Z,https://i.ytimg.com/vi/xyk8zDbpbus/hqdefault.jpg,8608620,xyk8zDbpbus,"리얼먹방:) 샤브샤브 엘리트코스★칼국수,계란죽 마무리ㅣSpicy Shabu ShabuㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
398,2020-03-07T11:51:43Z,https://i.ytimg.com/vi/HQcntOLp8ZU/hqdefault.jpg,6395829,HQcntOLp8ZU,리얼먹방:) 근본없는 카레우동 & 새우까스 (ft.총각김치) ★디저트는 밥(?)ㅣCurry Udon & Shrimp CutletsㅣREAL SOUNDㅣASMR MUKBANGㅣ
399,2020-03-05T11:43:20Z,https://i.ytimg.com/vi/JfG93JVUAiw/hqdefault.jpg,20353096,JfG93JVUAiw,"리얼먹방:) 짜장면 때깔보소.........★ft.군만두,파김치ㅣjjajangmyeonㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
400,2020-03-03T12:36:34Z,https://i.ytimg.com/vi/pwRq1mZwtvU/hqdefault.jpg,5155054,pwRq1mZwtvU,리얼먹방:) 등갈비김치찜 만들기★ft.만능 압력솥ㅣKimchi jjimㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
401,2020-03-01T11:48:20Z,https://i.ytimg.com/vi/jEy2MgHroZk/hqdefault.jpg,4846879,jEy2MgHroZk,리얼먹방:) 뜨거운 김치알밥 & 차가운 물회 (ft.소면사리) ㅣKimchi albap& MulhoeㅣREAL SOUNDㅣASMR MUKBANGㅣ
402,2020-02-28T11:00:04Z,https://i.ytimg.com/vi/Ibv_28NwPzA/hqdefault.jpg,6816429,Ibv_28NwPzA,리얼먹방:) 꾸덕꾸덕 크림파스타 & 매운치킨 ★ ft.멘보샤ㅣCream Pasta & Super Spicy ChickenㅣREAL SOUNDㅣASMR MUKBANGㅣ
403,2020-02-26T13:22:03Z,https://i.ytimg.com/vi/_s2VxfgLd_c/hqdefault.jpg,5621993,_s2VxfgLd_c,리얼먹방:) 햄지네 토스트🥪★길거리 토스트 만들기ㅣKorean Street ToastㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
404,2020-02-24T12:46:13Z,https://i.ytimg.com/vi/bMhMRyiGlYQ/hqdefault.jpg,11571999,bMhMRyiGlYQ,리얼먹방:) 얼큰순두부찌개 & 계란밥★운동후 단백질보충ㅣSundubu-jjigae (Soft Tofu Soup)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
405,2020-02-22T11:23:51Z,https://i.ytimg.com/vi/rhyGvXS_B5U/hqdefault.jpg,7084773,rhyGvXS_B5U,리얼먹방:) 마라샹궈 & 탕수육★연태고량주 ※화끈화끈조합※ㅣMaLa Xiang Guo & TangsuyukㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
406,2020-02-20T12:43:31Z,https://i.ytimg.com/vi/L7J9HkTR-aA/hqdefault.jpg,3382621,L7J9HkTR-aA,리얼먹방:) 매생이굴국밥 & 오징어숙회★디저트는 쿠키(ft.생크림)ㅣGukbapㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
407,2020-02-18T11:00:08Z,https://i.ytimg.com/vi/FgutHyuGmLg/hqdefault.jpg,12052593,FgutHyuGmLg,"리얼먹방:) 눈오는날 분식먹방★떡볶이,어묵,튀김,순대ㅣKorean Street FoodㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
408,2020-02-16T12:00:25Z,https://i.ytimg.com/vi/6b16QYieG_o/hqdefault.jpg,3342710,6b16QYieG_o,리얼먹방:) 뜨끈한 갈비탕에 엄마표 섞박지 ★디저트는 황도ㅣGalbi-tang(Beef Rib Soup)&Radish KimchiㅣREAL SOUNDㅣASMR MUKBANGㅣ
409,2020-02-14T11:00:06Z,https://i.ytimg.com/vi/N2wvs2Blq6I/hqdefault.jpg,16249599,N2wvs2Blq6I,리얼먹방:) 불금엔 치쏘로 스트레스날리기 (ft.핫쏘야치킨&소주)ㅣSuper Spicy Korean Chicken & SojuㅣREAL SOUNDㅣASMR MUKBANGㅣ
410,2020-02-12T11:39:35Z,https://i.ytimg.com/vi/G8MH64TD0-U/hqdefault.jpg,9820493,G8MH64TD0-U,"리얼먹방:) 매운낙지소갈비찜 만들기★한번먹고,두번먹고,세번드세요ㅣSpicy Galbi-jjim & OctopusㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
411,2020-02-10T11:00:09Z,https://i.ytimg.com/vi/eQ0b9O1zbzY/hqdefault.jpg,4020186,eQ0b9O1zbzY,리얼먹방:) 골뱅이비빔면 & 훈제오리고기★디저트는 망고ㅣSpicy Sea Snail NoodleㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
412,2020-02-08T11:30:04Z,https://i.ytimg.com/vi/nJOQzCQ0Sik/hqdefault.jpg,3124548,nJOQzCQ0Sik,"리얼먹방:) 직접반죽해서 만든 ""김치수제비"" 먹방 (ft.김김김)ㅣKimchi SujebiㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
413,2020-02-06T11:00:10Z,https://i.ytimg.com/vi/sESC_fX8vGM/hqdefault.jpg,6485200,sESC_fX8vGM,"리얼먹방:) 라죽으로 해장하기★라면은 거들뿐 (ft.단무지,김치)ㅣSpicy Ramen & KimchiㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
414,2020-02-04T11:35:41Z,https://i.ytimg.com/vi/EEzqxixVTQw/hqdefault.jpg,5675364,EEzqxixVTQw,"리얼먹방:) 압력솥으로 간장찜닭만들기 (ft.중국당면,백김치)ㅣJjim Dak ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
415,2020-02-02T11:25:30Z,https://i.ytimg.com/vi/fCYmOxXzsl0/hqdefault.jpg,4126700,fCYmOxXzsl0,리얼먹방:) 잔치국수 먹방!! 인생 첫 잔치국수 만들기~(ft. 당연히 김장김치)ㅣJanchi guksuㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
416,2020-01-31T11:00:05Z,https://i.ytimg.com/vi/UAw8PJftbMI/hqdefault.jpg,15108729,UAw8PJftbMI,리얼먹방:) 느끼할틈없는 맵느맵느조합 (매드쉬림프피자+마그마치킨)ㅣSpicy Chicken & PizzaㅣREAL SOUNDㅣASMR MUKBANGㅣ
417,2020-01-29T11:00:15Z,https://i.ytimg.com/vi/u9wWvNi1sWM/hqdefault.jpg,11816142,u9wWvNi1sWM,리얼먹방:) 편의점 먹방2탄!! 편스토랑 메뉴 털어오기★김치없인못살아ㅣKorean Convenience Store FoodㅣREAL SOUNDㅣASMR MUKBANGㅣ
418,2020-01-27T12:03:18Z,https://i.ytimg.com/vi/GCQm4jDtUDg/hqdefault.jpg,4088331,GCQm4jDtUDg,리얼먹방:) 두부김치(들기름에구운 두부&돼지고기김치볶음)★막걸리ㅣTofu KimchiㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
419,2020-01-25T12:00:37Z,https://i.ytimg.com/vi/wAJofLgkke8/hqdefault.jpg,5181746,wAJofLgkke8,리얼먹방:) 군고구마로 시작해서 치킨으로마무리...다이어트 작심30분 (ft.백김치.김장김치)ㅣRoasted Sweet PotatoㅣREAL SOUNDㅣASMR MUKBANGㅣ
420,2020-01-23T11:57:37Z,https://i.ytimg.com/vi/OUyfAow76FQ/hqdefault.jpg,3176058,OUyfAow76FQ,"리얼먹방:) 계란,새우 왕창넣은 계새(?)팟타이 만들기 (ft.에어프라이어 홈런볼)ㅣPad ThaiㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
421,2020-01-21T11:39:25Z,https://i.ytimg.com/vi/fj_Xm3PaE3g/hqdefault.jpg,4289379,fj_Xm3PaE3g,"리얼먹방:) 압력밥솥으로 콩나물밥 만들기 (ft.달래양념장,청국장)ㅣBean Sprouts BibimbapㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
422,2020-01-19T11:59:45Z,https://i.ytimg.com/vi/ZUPQTxATvOk/hqdefault.jpg,9220757,ZUPQTxATvOk,리얼먹방:) 인스턴트짜장면 힘들게 먹는방법 (ft.총각김치)★디저트는 찹쌀도너츠ㅣJjajangmyeon & KimchiㅣREAL SOUNDㅣASMR MUKBANGㅣ
423,2020-01-17T12:12:58Z,https://i.ytimg.com/vi/4XAueCxZtss/hqdefault.jpg,8346058,4XAueCxZtss,"리얼먹방:) ""LA갈비"" 씹고 뜯고 맛보고 즐기고~~ (ft.된장찌개,부추무침)ㅣLA GalbiㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
424,2020-01-15T12:00:11Z,https://i.ytimg.com/vi/Qdk4tMnYiuQ/hqdefault.jpg,6621119,Qdk4tMnYiuQ,리얼먹방:) 야채곱창에 소주한잔 캬★마무리는 볶음밥 (ft.계란찜)ㅣ Spicy Stir-fried Pork TripeㅣREAL SOUNDㅣASMR MUKBANGㅣ
425,2020-01-13T11:30:02Z,https://i.ytimg.com/vi/ZRLT1-BQa0s/hqdefault.jpg,4752290,ZRLT1-BQa0s,리얼먹방:) 곱도리탕(곱창+닭볶음탕) & 참치마요주먹밥 (ft.라면사리)ㅣBraised Spicy Chicken+Beef TripeㅣREAL SOUNDㅣASMR MUKBANGㅣ
426,2020-01-11T11:00:08Z,https://i.ytimg.com/vi/ZuhP270Y_IA/hqdefault.jpg,13787158,ZuhP270Y_IA,리얼먹방:) 소고기미역국 & 잡채★셀프 생일상😭ㅣSeaweed soup & JapchaeㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
427,2020-01-09T11:27:04Z,https://i.ytimg.com/vi/meprNSoh6cQ/hqdefault.jpg,15731910,meprNSoh6cQ,리얼먹방:) 킹크랩 먹방 ★ 남은 내장에 밥비벼먹기ㅣKing Crab 🦀ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
428,2020-01-07T11:00:18Z,https://i.ytimg.com/vi/-rOQKqzhWnk/hqdefault.jpg,6966165,-rOQKqzhWnk,리얼먹방:) 밥도둑 간장게장 & 양념게장★순살로 깔끔하게먹기ㅣGejang (Marinated Raw Crab)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
429,2020-01-05T11:08:52Z,https://i.ytimg.com/vi/5Gyz7gHe1WQ/hqdefault.jpg,3224520,5Gyz7gHe1WQ,리얼먹방:) 뚝배기 불고기★마지막까지 뜨겁게먹기🤣ㅣTtukbaegi(Hot pot) BulgogiㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
430,2020-01-03T08:00:04Z,https://i.ytimg.com/vi/GfMoJASGvjM/hqdefault.jpg,9821122,GfMoJASGvjM,"리얼먹방:) 푸라닭★더 차이나,블랙치즈볼 (ft.생맥주🍺)ㅣSpicy Chicken & BeerㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
431,2020-01-01T11:00:08Z,https://i.ytimg.com/vi/elVo9E1A9LQ/hqdefault.jpg,7508003,elVo9E1A9LQ,"리얼먹방:) 직접만든 ""만두""로 떡만두국 만들기 (ft.김장김치)ㅣHomemade dumpling (Mandu)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
432,2019-12-30T11:00:00Z,https://i.ytimg.com/vi/0wf4OpFNdII/hqdefault.jpg,14265313,0wf4OpFNdII,리얼먹방:) 고추짜장&고추짬뽕 짬짜면먹방 (ft.짜장이🐩)ㅣSpicy jjajangmyeon & jjamppongㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
433,2019-12-28T11:00:00Z,https://i.ytimg.com/vi/2rJn_vnNdy4/hqdefault.jpg,10499085,2rJn_vnNdy4,리얼먹방:) 김치볶음밥★날치알 올린 치즈계란말이ㅣKimchi fried riceㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
434,2019-12-26T11:30:04Z,https://i.ytimg.com/vi/oXurYcR-oUY/hqdefault.jpg,12288075,oXurYcR-oUY,리얼먹방:) 불닭볶음면 & 알록달록 유부초밥★디저트는 마카롱ㅣBuldak Spicy NoodlesㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
435,2019-12-24T12:12:09Z,https://i.ytimg.com/vi/k36fYbSL2G4/hqdefault.jpg,6424259,k36fYbSL2G4,리얼먹방:) 매운등뼈찜으로 크리스마스 트리만들기ㅋㅋ (ft.맥주)ㅣSpicy Steamed BackboneㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
436,2019-12-22T11:00:05Z,https://i.ytimg.com/vi/Q2gkgurjOKQ/hqdefault.jpg,4320995,Q2gkgurjOKQ,"리얼먹방:) 치즈닭갈비에 혼술하기 (ft.소주,볶음밥)ㅣCheese Dak-galbi (Spicy Stir-fried Chicken)ㅣREAL SOUNDㅣASMR MUKBANGㅣ"
437,2019-12-20T12:00:05Z,https://i.ytimg.com/vi/HDxk3oR1fnQ/hqdefault.jpg,6617425,HDxk3oR1fnQ,"리얼먹방:) 해물계란볶음밥으로 새로산 스텐팬 길들이기 (ft.킬바사소세지,불닭소스)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
438,2019-12-18T11:00:01Z,https://i.ytimg.com/vi/5ynaSYdDs1s/hqdefault.jpg,12622559,5ynaSYdDs1s,리얼먹방:) 새우장은 너무맛있어★간장새우&양념새우(ft.소면)ㅣSoy sauce marinated shrimpㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
439,2019-12-16T11:00:01Z,https://i.ytimg.com/vi/CkeDgmrOm9o/hqdefault.jpg,7797247,CkeDgmrOm9o,리얼먹방:) 추울땐 곱창전골이 딱이야★마무리는 당연히 볶음밥!!ㅣGopchang jeongolㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
440,2019-12-14T11:00:13Z,https://i.ytimg.com/vi/yGWcBQmTpe0/hqdefault.jpg,9993800,yGWcBQmTpe0,리얼먹방:) 엽떡&허니콤보★먹방치트키ㅣSpicy Tteokbokki & Sweet ChickenㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
441,2019-12-12T11:14:31Z,https://i.ytimg.com/vi/c5gXuzWBGyY/hqdefault.jpg,8357000,c5gXuzWBGyY,리얼먹방:) 매운쫄면과 돼지목살구이★디저트는 아이스홍시ㅣSpicy jjolmyeon & Roasted porkㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
442,2019-12-10T11:00:02Z,https://i.ytimg.com/vi/BuO5T9_kTf8/hqdefault.jpg,5051171,BuO5T9_kTf8,"리얼먹방:) 피맥으로 혼술하기★ (ft.피자헛 메가클래식,카스)ㅣCool beer & pizzaㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
443,2019-12-08T11:06:52Z,https://i.ytimg.com/vi/3euV3xn4Rqg/hqdefault.jpg,7399036,3euV3xn4Rqg,리얼먹방:) 해물파전에 막걸리 안마시면 영구정지 (ft.김치사발면)ㅣHaemul-pajeonㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
444,2019-12-06T11:00:14Z,https://i.ytimg.com/vi/jvyZKSxgA3s/hqdefault.jpg,10711368,jvyZKSxgA3s,"리얼먹방:) 집밥먹방 2탄★(계란찜,오리주물럭,고등어구이)ㅣSpring RollsㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
445,2019-12-04T11:00:13Z,https://i.ytimg.com/vi/wjucmWlTzMk/hqdefault.jpg,3850514,wjucmWlTzMk,"리얼먹방:) 뜨끈한 베트남쌀국수 먹방★ft. 짜조,반세오ㅣVietnamese rice noodles(Pho)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
446,2019-12-02T11:00:11Z,https://i.ytimg.com/vi/fMTOShGBOso/hqdefault.jpg,9935229,fMTOShGBOso,리얼먹방:) 에그인헬(삭슈카)★근데 이렇게 먹는거 맞나요??ㅋㅋㅋㅣEGGS IN HELL(Shakshuka)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
447,2019-11-30T11:00:07Z,https://i.ytimg.com/vi/T2MCe2Fcjqk/hqdefault.jpg,14553580,T2MCe2Fcjqk,리얼먹방:) 짜장면은 질리지않아!! ★깐쇼새우 ※짬뽕국물 없어요😭ㅣjjajangmyeonㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
448,2019-11-29T13:36:17Z,https://i.ytimg.com/vi/ewQq5if0INM/hqdefault.jpg,25446498,ewQq5if0INM,리얼먹방:) 저도 한번 먹어봤습니다....원칩챌린지🔥ㅣPaqui One Chip Challenge🔥ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
449,2019-11-28T11:00:04Z,https://i.ytimg.com/vi/M-VZIVp7Us4/hqdefault.jpg,5537854,M-VZIVp7Us4,리얼먹방:) 이것은 고추장찌개인가 돼지고기찌개인가....(ft.골드버튼)ㅣGochujang jjigaeㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
450,2019-11-26T11:00:06Z,https://i.ytimg.com/vi/LA3yy_PQZzQ/hqdefault.jpg,3312799,LA3yy_PQZzQ,리얼먹방:) 직접만든 겉절이에 칼국수먹방!!ㅣKalguksu Noodles & Fresh kimchi ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
451,2019-11-24T11:00:01Z,https://i.ytimg.com/vi/8s8fuzz0ncI/hqdefault.jpg,8555732,8s8fuzz0ncI,"리얼먹방:) 굴반 라면반 !! 이정도는 넣어야 굴향이 쪼~금나겠죠??(ft.문어,딸기)ㅣOyster&Octopus ramenㅣREAL SOUNDㅣASMR MUKBANGㅣ"
452,2019-11-22T11:00:08Z,https://i.ytimg.com/vi/MvT5JhfRyXE/hqdefault.jpg,10072838,MvT5JhfRyXE,리얼먹방:) 똥집&닭발튀김 먹방★느끼할땐 떡볶이 국물에 찍어먹기ㅣ Fried Chicken Feet&Spicy tteokbokkiㅣREAL SOUNDㅣASMR MUKBANGㅣ
453,2019-11-21T11:28:50Z,https://i.ytimg.com/vi/fAq4A9ypm8M/hqdefault.jpg,3398631,fAq4A9ypm8M,리얼먹방:) 에어프라이어에 구운닭&통족발 먹방!! ★ㅣRoast Chicken & JokbalㅣREAL SOUNDㅣASMR MUKBANGㅣ
454,2019-11-20T11:00:06Z,https://i.ytimg.com/vi/YEKWM5oWXpQ/hqdefault.jpg,11017046,YEKWM5oWXpQ,"리얼먹방:) 모듬초밥🍣 & 우동 호로록 (ft.새우튀김🍤,빵또아)ㅣSushiㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
455,2019-11-18T11:00:13Z,https://i.ytimg.com/vi/inNyGD2V0DQ/hqdefault.jpg,14640031,inNyGD2V0DQ,"리얼먹방:) 대왕문어.....어떻게 먹어야 잘먹었다고 소문남?? (ft.백골뱅이,문어라면,소주)ㅣ Big octopus🐙ㅣREAL SOUNDㅣASMR MUKBANGㅣ"
456,2019-11-16T11:00:11Z,https://i.ytimg.com/vi/SV6NR5i8ym0/hqdefault.jpg,6084962,SV6NR5i8ym0,"리얼먹방:) 굽네는 치트킹 햄지는 치트키.....라임인정?? (ft.허니멜로피자,소주)ㅣChicken with Spicy powderㅣREAL SOUNDㅣASMR MUKBANGㅣ"
457,2019-11-14T11:51:13Z,https://i.ytimg.com/vi/WgIgSXO9QGw/hqdefault.jpg,7391854,WgIgSXO9QGw,"리얼먹방:) 보쌈먹방!! 이 영상보고 참으면 다이어트 의지 인정🤣(ft.생굴,소주)ㅣBossam & OystersㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
458,2019-11-12T11:01:33Z,https://i.ytimg.com/vi/dEG_46UtPBk/hqdefault.jpg,3946276,dEG_46UtPBk,리얼먹방:) 밥보다많은 꼬막!! 꼬막비빔밥 먹방(ft.청국장)ㅣSpicy Blood cockle bibimbapㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
459,2019-11-10T11:00:09Z,https://i.ytimg.com/vi/qS2ScaIG9zY/hqdefault.jpg,6016026,qS2ScaIG9zY,리얼먹방:) 오늘은 조촐하게 햄버거로 한끼 때울게요🍔🍟ㅣHamburger+French friesㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
460,2019-11-09T09:00:00Z,https://i.ytimg.com/vi/6knGvElek-o/hqdefault.jpg,11387216,6knGvElek-o,"리얼먹방:) 뻑뻑살 싫어하면 윙봉이정답😭 (ft.60계 고추윙봉,라이트불닭볶음면)ㅣSpicy ChickenㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
461,2019-11-06T11:00:00Z,https://i.ytimg.com/vi/8t9jd-Oj-Ko/hqdefault.jpg,43964809,8t9jd-Oj-Ko,리얼먹방:) 햄지25시★편의점 아니고.....편의집(?) 먹방!!ㅣKorea Convenience Store FoodㅣREAL SOUNDㅣASMR MUKBANGㅣ
462,2019-11-04T11:00:02Z,https://i.ytimg.com/vi/CtnVKa4Exxk/hqdefault.jpg,3205954,CtnVKa4Exxk,리얼먹방:) 매운 쭈꾸미삼겹살 먹방!!★마무리는 날치알 볶음밥 ㅣSpicy Stir-fried OctopusㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
463,2019-11-02T11:40:45Z,https://i.ytimg.com/vi/G_rQ8X5I478/hqdefault.jpg,9185985,G_rQ8X5I478,리얼먹방:) 조개찜에 혼술★ 마무리는 당연히 칼국수!!ㅣSteamed clamsㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
464,2019-10-31T11:00:04Z,https://i.ytimg.com/vi/H9jZd9NNbHE/hqdefault.jpg,4331143,H9jZd9NNbHE,리얼먹방:) 도가니탕&수육 날씨가 쌀쌀할땐 국밥이 최고!!!(ft.깍두기)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
465,2019-10-29T11:00:08Z,https://i.ytimg.com/vi/_Zk72A4ZVfM/hqdefault.jpg,5506954,_Zk72A4ZVfM,리얼먹방:) 매콤~한 쫄면에 치즈돈까스 !! 궁극의 조합ㅣ jjolmyeon(spicy noodles)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
466,2019-10-27T11:00:43Z,https://i.ytimg.com/vi/Aq1DjuG_vUo/hqdefault.jpg,4081763,Aq1DjuG_vUo,리얼먹방:) 콩나물 팍팍!! 얼큰~~한 알탕 먹방!! ㅣSpicy Altang(Fish Roe Soup)ㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
467,2019-10-25T11:06:32Z,https://i.ytimg.com/vi/NP6rDIy0oi0/hqdefault.jpg,17748866,NP6rDIy0oi0,"리얼먹방:) 피맥(?) NoNo~~난 피쏘❗배부르니까...(ft.전주불백피자,진로이즈백)ㅣPizza&SojuㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ"
468,2019-10-23T11:00:09Z,https://i.ytimg.com/vi/mChaBOJirf4/hqdefault.jpg,14407956,mChaBOJirf4,"리얼먹방:) 송이버섯🍄 짜장라면.....FLEX ★ ft.군만두,파김치ㅣSpicy jjajang RamenㅣASMR MUKBANGㅣEATING SHOWㅣ"
469,2019-10-21T11:00:08Z,https://i.ytimg.com/vi/IhmJo7Vbjs4/hqdefault.jpg,5904529,IhmJo7Vbjs4,"리얼먹방:) 대창이 이정도는 들어가줘야 대창덮밥 아님?? (ft.불닭소스,막창)★디저트는 쿠키🍪ㅣGrilled Cow intestineㅣREAL SOUNDㅣASMR MUKBANG"
470,2019-10-19T11:00:06Z,https://i.ytimg.com/vi/WTOsxiVARuM/hqdefault.jpg,3354007,WTOsxiVARuM,리얼먹방:) 입맛없을땐 대패삼겹살&비빔면★디저트는 RED키위ㅣSpring RollsㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
471,2019-10-17T11:03:29Z,https://i.ytimg.com/vi/Zw77w8vR2Ac/hqdefault.jpg,3471902,Zw77w8vR2Ac,리얼먹방:) 연어장으로 연어덮밥 만들어먹기★청양고추와 함께라면 문제없음😎ㅣMarinated SalmonㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
472,2019-10-15T11:00:04Z,https://i.ytimg.com/vi/SVfnsIOrP4U/hqdefault.jpg,6306115,SVfnsIOrP4U,"리얼먹방:) 매운 치즈닭갈비 먹방!! 근데...치즈가 너무빨리 굳어버렷ㅠㅠ(ft.볶음밥,우동사리)ㅣSpicy Cheese Dak-galbiㅣMUKBANGㅣEATING SHOWㅣ"
473,2019-10-13T11:00:04Z,https://i.ytimg.com/vi/eso24TsYUZA/hqdefault.jpg,3277648,eso24TsYUZA,리얼먹방:) 이가시려운 김치말이국수★왕만두 먹방!!ㅣCool Kimchi NoddlesㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
